,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,3,Marco Hoxholli,,63,Boston Bolts U19 NALB,NA,RW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,4,0,0,0,1,0,0,0,0,1,1,0,0,4,2,1,0,71.43,0,0,100,,0,0,0,3,0,0,0,3,0,0,1,0,12,1,1,1,15,5,4,2,1,28,7,80,62.86,72.73,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,2,0,3,0,0
,,4,Emmanuel Bellone,,73,Boston Bolts U19 NALB,NA,ATT,3/22/2025 12:00:00 AM,Round 0322,,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2,3,1,0,50,0,0,33.33,,,0,0,4,0,0,3,1,0,0,0,75,7,0,0,0,3,0,0,1,12,10,0,100,30,100,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,1,50,0,0,1,0,0
,,4,Emmanuel Bellone,,59,Boston Bolts U19 NALB,NA,RCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,5,2,1,0,75,0,1,,,,0,0,1,0,0,0,0,1,0,0,0,6,0,0,2,11,2,1,0,0,17,4,80.95,71.43,73.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,4,Emmanuel Bellone,,40,Boston Bolts U19 NALB,NA,RW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,0,3,0,0,1,0,0,0,0,3,0,0,0,100,0,0,0,,100,1,0,1,0,0,0,1,0,0,0,0,4,0,0,0,4,2,0,1,2,8,2,80,60,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,1,0,0,0,0
,,5,Jaden Barrack-Anidi,,66,Boston Bolts U19 NALB,NA,LCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,5,0,0,0,3,0,0,0,0,0,3,0,3,5,1,5,0,90.91,0,0,100,,,2,0,0,0,0,0,0,0,0,0,,16,0,3,1,20,4,9,0,0,39,5,88.64,63.64,82.14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,1,0,0,0,0
,,5,Jaden Barrack-Anidi,,95,Boston Bolts U19 NALB,NA,RCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,4,0,0,0,4,1,1,0,0,0,2,1,4,8,2,7,0,88.24,1,0,80,100,,2,0,1,0,0,0,0,1,0,0,0,10,1,2,1,25,4,5,1,2,37,6,86.05,74.42,84.38,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,0,0,0
,,5,Jaden Barrack-Anidi,,62,Boston Bolts U19 NALB,NA,CB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,2,0,3,0,100,0,0,,,0,0,0,1,0,0,0,0,1,0,1,0,8,1,0,0,18,1,2,1,0,26,2,92.86,67.86,94.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,1,0,1,0,0
,,6,Aidan Cullinane,,21,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,83.33,0,0,,,,1,0,1,0,0,0,1,0,0,0,0,7,0,1,0,9,3,1,2,1,17,3,85,65,76.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,6,Aidan Cullinane,,47,Boston Bolts U19 NALB,NA,DM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,1,0,0,0,0,0,2,1,1,9,1,0,0,90,0,0,100,,,1,0,0,0,0,0,0,0,0,0,,12,1,0,0,7,3,1,0,3,19,4,82.61,43.48,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,1,0,0
,,6,Aidan Cullinane,,55,Boston Bolts U19 NALB,NA,RCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,100,0,0,,,,1,0,0,0,0,0,0,0,1,0,,7,0,2,1,15,0,4,1,0,24,1,96,72,94.44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,0,0,0
,,7,Jason Xintaropoulos,,49,Boston Bolts U19 NALB,NA,LW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,1,0,100,0,0,66.67,,,1,0,2,0,0,1,1,0,0,0,50,3,0,0,1,6,1,1,1,5,9,2,81.82,72.73,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,0,0,0,1,0,0
,,7,Jason Xintaropoulos,,90,Boston Bolts U19 NALB,NA,RW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,14,0,0,0,2,1,1,0,0,0,0,0,0,11,0,2,1,92.86,0,0,66.67,100,,2,0,2,0,0,0,1,1,1,1,0,14,0,0,0,12,8,3,2,7,26,8,76.47,58.82,60,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,1,0,0,0,0
,,7,Jason Xintaropoulos,,49,Boston Bolts U19 NALB,NA,LWB,3/22/2025 12:00:00 AM,Round 0322,,0,0,1,0,8,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,100,0,0,100,,,2,0,4,0,0,3,1,0,1,1,75,8,0,0,1,8,3,3,4,4,16,4,80,60,66.67,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,88.89,1,0,2,0,0
,,9,Silas Lawrence,,23,Boston Bolts U19 NALB,NA,ATT,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,50,0,0,,,,3,0,2,0,0,1,1,0,0,0,50,4,0,0,1,2,0,1,0,4,6,1,85.71,42.86,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,0,0,0,0,0
,,9,Silas Lawrence,,24,Boston Bolts U19 NALB,NA,LW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,,,,0,0,1,0,0,0,0,1,1,0,0,9,0,0,0,2,0,1,1,1,11,0,100,18.18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,50,0,0,3,0,0
,,10,Emerson Walker,,169,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,1,2,0,0,0,2,2,0,0,0,1,1,0,0,8,6,6,2,63.64,1,0,50,,0,0,0,0,0,0,0,0,0,1,1,,28,1,0,0,21,10,2,2,10,49,11,81.67,51.67,67.74,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0,2,0,0
,,11,Wallace Lawrence,,47,Boston Bolts U19 NALB,NA,ATT,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,1,0,0,0,1,0,0,0,0,2,0,0,3,2,2,0,71.43,0,0,0,,,0,1,2,0,0,1,1,0,0,3,50,7,1,1,0,6,2,3,1,6,14,3,82.35,52.94,77.78,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,4,0,0,0,0
,,11,Wallace Lawrence,,67,Boston Bolts U19 NALB,NA,RW,3/22/2025 12:00:00 AM,Round 0322,,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,5,2,0,0,71.43,0,0,0,0,,0,0,0,0,0,0,0,0,0,1,,10,1,2,1,14,5,9,2,8,26,7,78.79,66.67,72.73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,6,0,3,0,0
,,11,Wallace Lawrence,,39,Boston Bolts U19 NALB,NA,LWB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,75,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,1,1,7,3,5,0,3,13,4,76.47,70.59,66.67,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,5,0,0,0,0
,,12,Tyler Monaghan,,5,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,1,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,12,Tyler Monaghan,,53,Boston Bolts U19 NALB,NA,DM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6,3,0,1,60,0,0,,,,0,0,1,0,0,0,1,0,0,2,0,17,1,0,2,4,4,1,0,2,21,7,75,35.71,40,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,12,Tyler Monaghan,,28,Boston Bolts U19 NALB,NA,LB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,100,0,0,0,,,1,0,0,0,0,0,0,0,0,0,,3,1,0,1,0,2,2,0,2,3,4,42.86,42.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,66.67,0,0,0,0,0
,,12,Tyler Monaghan,,90,Boston Bolts U19 NALB,NA,RWB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,1,4,0,0,0,1,0,0,0,0,0,0,0,1,6,4,3,1,64.29,1,0,100,,,1,0,1,0,0,0,0,1,2,5,0,16,0,2,0,15,4,4,2,3,33,4,89.19,56.76,80.95,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,9,0,6,0,0
,,13,Owen Filler,,50,Boston Bolts U19 NALB,NA,LB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,2,2,0,0,2,0,2,0,1,7,0,1,0,100,0,0,50,,100,1,0,0,0,0,0,0,0,0,0,,4,0,0,2,4,4,4,0,3,8,6,57.14,71.43,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,0,100,10,0,1,0,0
,,13,Owen Filler,,104,Boston Bolts U19 NALB,NA,LCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,5,0,0,0,1,1,0,0,3,2,6,0,3,9,4,5,1,73.68,0,0,50,,60,1,0,0,0,0,0,0,0,1,1,,22,0,2,3,22,5,10,2,4,46,8,85.19,59.26,75,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,83.33,5,0,1,0,0
,,13,Owen Filler,,68,Boston Bolts U19 NALB,NA,RB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,5,0,0,0,1,1,0,0,0,0,3,0,1,11,6,4,1,68.18,1,0,50,,,2,0,0,0,0,0,0,0,0,0,,13,0,1,5,17,8,6,1,6,31,13,70.45,70.45,58.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,11,0,1,0,0
,,14,Paul Gichana,,45,Boston Bolts U19 NALB,NA,ATT,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,100,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,5,2,0,0,0,0,0,0,2,5,2,71.43,0,,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,14,Paul Gichana,,106,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,2,0,5,0,0,0,7,3,0,0,0,0,0,0,0,8,3,1,0,75,0,0,70,,,2,0,7,1,0,3,1,2,0,2,57.14,13,0,0,0,11,7,1,0,10,24,7,77.42,58.06,61.11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,0,0,0
,,15,James Hirth,,38,Boston Bolts U19 NALB,NA,RB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,4,3,0,0,57.14,0,0,100,,,0,0,1,0,0,0,1,0,0,0,0,4,0,0,0,5,2,1,1,4,9,2,81.82,63.64,71.43,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,5,0,1,0,0
,,15,James Hirth,,73,Boston Bolts U19 NALB,NA,LWB,3/22/2025 12:00:00 AM,Round 0322,,0,0,1,0,3,0,0,0,3,1,0,0,0,0,1,0,0,5,3,4,2,64.29,0,0,75,,,3,0,6,0,1,4,1,0,2,1,66.67,8,1,0,3,12,5,5,1,5,20,9,68.97,68.97,60,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,75,7,0,1,0,0
,,17,Mason Comeau,,38,Boston Bolts U19 NALB,NA,RW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,1,75,0,0,,,,1,0,1,0,0,0,1,0,0,0,0,9,1,0,0,4,2,1,0,1,13,3,81.25,37.5,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,,0,0,1,0,0
,,19,Desmond O Connor,,62,Boston Bolts U19 NALB,NA,LB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,2,1,5,0,0,16.67,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,8,0,0,1,7,6,1,0,3,15,7,68.18,63.64,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,9,0,0,0,0
,,19,Desmond O Connor,,29,Boston Bolts U19 NALB,NA,RB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,0,0,0,0,4,0,2,0,2,4,1,1,0,83.33,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,3,0,0,0,6,3,66.67,55.56,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,4,0,0,0,0
,,22,Jack Comes,,215,Boston Bolts U19 NALB,NA,GK,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,1,0,4,0,0,0,0,0,0,2,0,0,3,0,4,0,100,0,0,,,,2,0,0,0,0,0,0,0,0,0,,0,0,5,5,45,3,5,0,1,50,8,86.21,100,86.21,0,0,1,0,0,0,0,0,0,0,0,14,0,1,0,15,0,9,2,73.33,1,NA,2,,0,100,0,100,0,33,1,0,58
,,27,Christian Palacios,,28,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,3,1,0,0,2,0,1,0,0,0,0,0,0,4,0,0,0,100,0,0,100,100,,3,0,2,0,0,0,1,1,0,0,0,3,0,0,0,8,3,3,0,2,11,3,78.57,78.57,72.73,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,75,0,0,2,0,0
,,27,Christian Palacios,,32,Boston Bolts U19 NALB,NA,DM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,1,75,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,7,0,0,2,5,1,1,0,1,12,3,80,53.33,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,27,Christian Palacios,,97,Boston Bolts U19 NALB,NA,LCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,1,0,1,0,0,0,2,0,3,8,2,2,0,83.33,2,0,100,100,,1,0,1,0,0,0,0,1,0,0,0,22,1,8,6,21,7,21,1,7,51,14,78.46,64.62,69.05,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,0,0,0
,,27,Christian Palacios,,62,Boston Bolts U19 NALB,NA,LW,3/22/2025 12:00:00 AM,Round 0322,,0,0,2,0,5,0,0,0,5,3,0,0,0,0,1,0,1,8,0,2,1,90.91,0,0,62.5,,,5,0,6,0,0,3,3,0,0,0,50,9,2,0,1,7,2,1,1,5,16,5,76.19,47.62,70,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,83.33,1,0,2,0,0
,,27,Christian Palacios,,57,Boston Bolts U19 NALB,NA,RCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,3,2,1,1,57.14,0,0,,,,1,0,2,0,2,0,0,0,0,0,0,10,0,1,4,8,1,3,0,3,19,5,79.17,58.33,64.29,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,0,0,0,0,0
,,37,Henrick Boahen,,66,Boston Bolts U19 NALB,NA,DM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,2,0,0,0,6,1,0,0,1,1,2,0,0,3,1,4,1,77.78,0,0,85.71,,50,2,0,0,0,0,0,0,0,0,0,,6,0,2,0,18,2,7,0,2,26,2,92.86,78.57,90.91,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,1,66.67,0,0,0,0,0
,,40,Emmanuel Cheyo,,43,Boston Bolts U19 NALB,NA,ATT,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,1,2,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,100,0,0,100,,,0,0,1,0,0,1,0,0,0,0,100,3,3,0,0,3,2,0,0,1,6,5,54.55,45.45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,1,0,0
,,66,Miles Evans,,61,Boston Bolts U19 NALB,NA,RB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,3,1,1,0,1,1,0,0,0,1,0,1,0,100,0,0,75,100,50,1,0,0,0,0,0,0,0,0,0,,11,0,3,3,15,0,7,1,1,29,3,90.63,65.63,85.71,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,5,0,0,0,0
,,79,Jacob Matalon,,24,Boston Bolts U19 NALB,NA,DM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,1,1,0,1,2,0,2,0,0,1,0,1,0,100,0,0,50,0,100,0,0,0,0,0,0,0,0,0,0,,2,0,0,3,1,0,3,0,0,3,3,50,66.67,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,0,Unknown player,,123,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,6,0,0,0,2,1,0,0,0,0,0,0,0,3,2,3,2,60,0,0,66.67,,,0,0,1,0,0,1,0,0,0,0,100,19,0,3,1,29,6,9,1,7,51,7,87.93,67.24,82.05,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,0,0,0
,,0,Unknown player,,69,Boston Bolts U19 NALB,NA,RCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,0,3,4,2,1,0,71.43,1,1,100,,,0,0,0,0,0,0,0,0,0,1,,15,0,0,1,15,3,8,0,1,30,4,88.24,55.88,78.95,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,35,Boston Bolts U19 NALB,NA,CM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,4,0,0,42.86,0,0,100,,100,0,0,0,0,0,0,0,0,0,1,,13,0,0,0,0,5,0,0,1,13,5,72.22,27.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,15,Boston Bolts U19 NALB,NA,DM,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,33.33,0,0,,,,0,0,1,0,0,0,1,0,0,0,0,2,1,0,1,2,3,2,0,0,4,5,44.44,66.67,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,0,Unknown player 2,,46,Boston Bolts U19 NALB,NA,LW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,2,0,0,0,100,0,0,33.33,,,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,3,1,0,0,5,3,2,60,80,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,0,0,0,0,0,0
,,0,Unknown player 2,,57,Boston Bolts U19 NALB,NA,RW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,1,14,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,1,75,0,0,100,,,5,0,3,0,1,1,1,0,3,2,33.33,8,0,0,1,14,5,4,9,3,22,6,78.57,71.43,70,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0,8,0,0
,,0,Unknown player 3,,47,Boston Bolts U19 NALB,NA,ATT,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,100,1,0,0,,,1,0,4,0,0,1,1,2,0,0,25,4,0,0,0,4,0,0,2,4,8,0,100,50,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,1,50,0,0,2,0,0
,,0,Unknown player 3,,44,Boston Bolts U19 NALB,NA,LB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,4,0,57.14,0,0,100,,,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,4,2,0,0,2,7,2,77.78,66.67,66.67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,0,Unknown player 3,,53,Boston Bolts U19 NALB,NA,RW,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,5,0,0,0,0,1,0,0,0,0,0,1,1,1,3,0,0,25,0,0,0,,,7,0,0,0,0,0,0,0,1,1,,3,1,0,1,3,1,2,0,6,6,3,66.67,55.56,60,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,2,0,1,0,0
,,0,Unknown player 4,,44,Boston Bolts U19 NALB,NA,ATT,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,4,0,0,0,2,2,0,0,6,6,2,75,50,50,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,1,50,0,0,0,0,0
,,0,Unknown player 4,,57,Boston Bolts U19 NALB,NA,LW,3/22/2025 12:00:00 AM,Round 0322,,0,0,2,1,8,0,0,0,1,2,0,0,0,0,0,0,0,3,2,0,1,50,0,0,33.33,,,5,0,7,0,1,4,1,1,2,2,57.14,13,3,0,0,9,1,3,3,8,22,4,84.62,38.46,90,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,2,0,3,0,0
,,0,Unknown player 4,,34,Boston Bolts U19 NALB,NA,RCB,3/22/2025 12:00:00 AM,Round 0322,,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,1,0,0,85.71,0,0,100,,,1,0,1,0,0,1,0,0,0,1,100,10,1,0,1,7,2,4,0,2,17,4,80.95,47.62,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,0,,0,100,0,,3,0,1,0,0
