,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal,Chance Created,Unsucc cross GK,Throw in against
,,8,Amir Yahalom,,25,Boston Bolts U19 MLS Next,NA,LCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,2,0,0,0,100,0,0,100,,50,0,0,0,0,0,0,0,0,0,0,,5,0,1,0,5,2,2,0,1,11,2,84.62,61.54,75,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,30,Daniel Woodward,,181,Boston Bolts U19 MLS Next,NA,LB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,2,1,0,0,5,1,1,0,0,1,5,0,1,6,5,9,5,60,0,1,83.33,100,0,2,0,1,1,0,0,0,0,3,1,100,14,0,1,4,14,10,7,0,2,29,14,67.44,67.44,51.72,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,21,0,1,0,0
,,30,Daniel Woodward,,16,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,1,0,0,0,0,0,0,0,0,1,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,30,Daniel Woodward,,340,Boston Bolts U19 MLS Next,NA,LWB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,5,1,0,0,7,2,2,1,1,1,10,0,2,16,12,15,9,59.62,0,1,77.78,66.67,50,2,0,2,0,1,0,1,0,3,4,0,37,2,2,4,59,22,11,1,13,98,28,77.78,69.05,70.11,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,4,,0,100,0,100,43,0,8,0,1
,,21,Dylan Furlonge,,10,Boston Bolts U19 MLS Next,NA,ATT,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,21,Dylan Furlonge,,404,Boston Bolts U19 MLS Next,NA,RB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,3,0,0,0,7,6,0,0,2,1,5,2,6,12,10,17,12,56.86,0,0,53.85,,66.67,1,0,1,0,0,0,1,0,3,2,0,41,2,1,4,26,21,11,1,16,68,27,71.58,54.74,51.92,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,41,0,3,0,0
,,21,Dylan Furlonge,,69,Boston Bolts U19 MLS Next,NA,RWB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,2,3,1,0,0,75,1,0,100,,,0,0,0,0,0,0,0,0,0,3,,10,2,0,1,0,0,1,1,2,10,3,76.92,7.69,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,3,0,0,0,0
,,25,Henry Wassarman,,90,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,7,1,0,0,5,3,0,0,0,0,0,1,1,3,5,1,3,33.33,0,0,62.5,,,3,0,2,0,0,0,1,1,1,2,0,16,3,3,2,16,8,3,5,2,35,13,72.92,60.42,65.52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0,2,0,0
,,25,Henry Wassarman,,540,Boston Bolts U19 MLS Next,NA,LCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,1,9,1,0,0,7,2,2,0,7,0,8,1,6,55,6,22,9,83.7,6,2,77.78,100,100,1,0,6,1,2,1,2,0,0,0,33.33,103,1,18,23,138,16,61,2,9,259,40,86.62,65.22,80,5,0,11,1,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,,0,NA,6,,0,100,0,100,1,0,3,0,0
,,25,Henry Wassarman,,516,Boston Bolts U19 MLS Next,NA,RCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,9,0,0,0,3,3,2,1,3,2,7,2,16,43,14,18,17,66.3,3,2,50,66.67,60,2,0,1,1,0,0,0,0,0,0,100,141,0,17,14,143,38,41,2,5,301,52,85.27,60.06,75.47,3,0,13,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,,0,NA,5,,0,100,0,100,0,0,1,0,0
,,25,Henry Wassarman,,495,Boston Bolts U19 MLS Next,NA,CB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,3,1,0,0,5,4,2,0,2,2,17,16,27,34,1,23,9,85.07,1,11,55.56,100,50,0,0,0,0,0,0,0,0,0,0,,122,0,7,10,135,12,24,0,1,264,22,92.31,57.34,86.59,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,6,,0,,0,100,0,0,1,0,0
,,0,Logan Moniz,,19,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,5,0,0,0,6,1,0,0,1,11,1,91.67,58.33,85.71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,29,Zachary Miles,,710,Boston Bolts U19 MLS Next,NA,LCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,14,0,1,0,10,4,5,2,14,7,15,10,16,39,14,38,19,70,1,2,71.43,71.43,66.67,4,0,0,0,0,0,0,0,2,0,,159,3,15,15,211,46,35,3,9,385,64,85.75,63.92,78.75,5,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,9,,0,100,1,93.33,14,0,3,0,0
,,29,Zachary Miles,,16,Boston Bolts U19 MLS Next,NA,RB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,1,0,0,1,0,0,0,0,0,1,1,50,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,29,Zachary Miles,,313,Boston Bolts U19 MLS Next,NA,RCB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,8,0,0,0,7,2,1,0,4,3,5,1,2,11,12,12,3,60.53,1,3,77.78,100,57.14,3,0,2,1,1,0,0,0,0,0,50,75,1,11,15,66,20,22,1,2,152,36,80.85,59.57,68.75,2,0,9,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,,0,NA,3,,0,100,0,100,2,0,0,0,0
,,29,Zachary Miles,,106,Boston Bolts U19 MLS Next,NA,CB,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,4,0,0,0,1,0,0,0,2,1,1,1,3,4,1,5,1,81.82,1,0,100,,66.67,0,0,0,0,0,0,0,0,0,0,,14,1,5,3,27,4,4,0,2,46,8,85.19,72.22,82.05,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,,0,100,0,0,0,0,0
,,6,Hayes Benzan,,45,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,3,2,2,0,71.43,0,0,100,,100,0,0,2,0,1,1,0,0,0,1,50,4,1,1,0,9,2,1,1,1,14,3,82.35,70.59,83.33,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0,0,0,0
,,51,Charlie Pons,,35,Boston Bolts U19 MLS Next,NA,CM,3/30/2025 12:00:00 AM,Round 0330,,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,100,0,0,0,,,0,0,0,0,0,0,0,0,0,0,,6,1,0,1,3,0,1,0,1,9,2,81.82,36.36,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0,0,0,0
,,51,Charlie Pons,,245,Boston Bolts U19 MLS Next,NA,LW,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,3,18,2,0,0,4,2,0,0,1,0,2,1,1,9,4,5,4,63.64,1,0,66.67,,100,10,1,9,0,1,3,1,4,2,4,33.33,24,0,1,1,23,9,8,10,16,48,10,82.76,58.62,70.59,4,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,2,,0,100,1,94.74,4,0,11,0,0
,,51,Charlie Pons,,228,Boston Bolts U19 MLS Next,NA,RW,3/30/2025 12:00:00 AM,Round 0330,,0,0,1,1,13,5,0,0,6,3,1,0,0,0,1,0,0,12,4,7,0,82.61,0,0,66.67,100,,5,0,6,0,0,3,3,0,2,5,50,12,3,1,2,15,10,7,5,15,28,15,65.12,65.12,57.14,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,1,92.86,1,0,4,0,0
,,20,Christo Velikin,,270,Boston Bolts U19 MLS Next,NA,ATT,3/30/2025 12:00:00 AM,Round 0330,,0,0,5,1,3,0,0,0,2,3,1,0,0,0,0,0,1,9,1,1,3,71.43,0,0,40,100,,1,2,21,3,3,8,6,1,0,0,52.38,28,5,1,1,16,9,4,3,15,45,15,75,45,62.96,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,100,3,50,0,0,5,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,18765,Boston Bolts U19 MLS Next,NA,NA,3/30/2025 12:00:00 AM,Round 0330,,6,0,40,29,505,65,1,27,396,158,72,32,83,40,227,77,183,941,311,622,320,71.24,56,47,71.48,69.23,67.48,191,24,311,18,32,118,88,55,119,185,43.73,2643,133,267,315,2742,867,750,191,702,5652,1315,81.13,60.16,71.8,225,40,203,24,33,16,35,4,0,2,0,76,1,38,2,88,3,35,21,67.47,36,NA,209,,0,100,44,91.99,464,217,240,0,432
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
