,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReportWeekly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Period Name,,Squad Number,Player Full Name,,mins played,Team Name,Match Name,Position Tag,As At Date,Round Name,Match Date,Yellow Card,Red Card,Goal,Assist,Dribble,Offside,Own Goal,Goal Against,Stand. Tackle,Unsucc Stand. Tackle,Tackle,Unsucc Tackle,Def Aerial,Unsucc Def Aerial,Clear,Headed Clear,Own Box Clear,Progr Rec,Unprogr Rec,Progr Inter,Unprogr Inter,Progr Regain ,Blocked Shot,Blocked Cross,Stand. Tackle Success ,Tackle Success ,Def Aerial Success ,Att 1v1,Att Aerial,Efforts on Goal,Header on Target,Header off Target,Shot on Target,Shot off Target,Att Shot Blockd,Cross,Unsucc Cross,Efficiency ,Side Back,Unsucc Side Back,Long,Unsucc Long,Forward,Unsucc Forward,Line Break,Pass into Oppo Box,Loss of Poss,Success,Unsuccess,Pass Completion ,Progr Pass Attempt ,Progr Pass Completion ,Foul Won,Foul Conceded,FK,Unsucc FK,Corner Kick,Short Corner,Unsucc Corner Kick,PK Won,PK Conceded,PK Scored,PK Missed,Throw,Unsucc Throw,Hands GK,Unsucc Hands,Ground GK,Unsucc Ground,Save Held,Save Parried,Save % ,Successful Cross,Opposition,Starts,,Unsucc Att 1v1,Att 1v1 Success % ,Unsucc Dribble,Dribble Success % ,Throw in,Opp Effort on Goal
,,0,Sebastian Snibbe,,230,Boston Bolts U17,NA,ATT,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,1,6,1,0,0,1,1,0,0,0,0,0,0,0,12,4,2,0,77.78,0,1,50,,,3,2,3,0,1,2,0,0,3,3,66.67,18,0,0,0,18,8,2,7,8,36,8,81.82,59.09,69.23,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,100,0,100,0,0
,,0,Sebastian Snibbe,,9,Boston Bolts U17,NA,LM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,,,,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,1,2,0,0,1,1,2,33.33,100,33.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Sebastian Snibbe,,498,Boston Bolts U17,NA,LW,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,2,31,4,0,0,5,2,0,0,1,0,0,0,0,18,10,3,3,61.76,0,0,71.43,,100,4,0,12,0,1,4,4,3,2,12,33.33,44,3,0,2,47,25,6,8,23,91,30,75.21,61.16,63.51,6,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,,0,NA,5,,0,100,0,100,3,0
,,0,Sebastian Snibbe,,181,Boston Bolts U17,NA,RW,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,0,3,0,0,0,0,0,0,0,1,0,1,1,1,9,7,2,1,57.89,0,0,,,100,0,1,3,0,0,1,0,2,1,3,33.33,19,1,0,0,11,7,0,2,16,30,8,78.95,47.37,61.11,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,0,0
,,0,Sebastian Snibbe,,65,Boston Bolts U17,NA,RWB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,1,1,2,2,0,0,50,0,0,,,100,1,0,2,0,0,0,2,0,0,2,0,4,1,1,0,8,6,0,3,0,13,7,65,75,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,9,0
,,0,Della Rocca,,65,Boston Bolts U17,NA,RB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,2,2,0,0,1,0,0,0,0,7,2,0,1,70,0,0,50,,100,0,0,0,0,0,0,0,0,0,0,,3,0,0,0,14,4,0,1,5,17,4,80.95,85.71,77.78,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Nathan White,,72,Boston Bolts U17,NA,RB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,9,6,2,0,64.71,0,1,,100,,0,0,0,0,0,0,0,0,0,1,,2,0,2,0,14,7,1,0,1,18,7,72,92,69.57,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,0,0
,,0,Nathan White,,63,Boston Bolts U17,NA,RCB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,0,3,2,2,0,4,0,2,0,0,3,1,1,0,80,0,0,60,100,100,0,0,0,0,0,0,0,0,0,0,,10,0,1,3,13,5,3,2,2,24,8,75,68.75,63.64,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,100,0,0
,,0,Nathan White,,19,Boston Bolts U17,NA,LWB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,3,1,0,0,1,1,0,1,1,3,1,2,0,83.33,0,0,75,,50,1,0,1,0,0,0,1,0,0,0,0,1,0,1,1,4,2,4,1,0,6,3,66.67,88.89,62.5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,,0,0
,,0,Nathan White,,39,Boston Bolts U17,NA,CB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,3,5,0,0,37.5,0,0,,,100,0,0,0,0,0,0,0,0,0,0,,1,0,1,1,3,5,4,0,1,5,6,45.45,90.91,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,100,0,0
,,0,Casey Powers,,315,Boston Bolts U17,NA,GK,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,9,0,0,0,0,0,0,5,0,0,5,3,0,2,50,0,0,,,,0,0,0,0,0,0,0,0,0,0,,6,0,5,6,60,5,5,0,1,71,11,86.59,92.68,85.53,0,0,0,0,0,0,0,0,0,0,0,6,0,2,1,17,1,2,5,43.75,5,NA,4,,0,,0,100,0,0
,,0,Jonah Greenblatt,,32,Boston Bolts U17,NA,LWB,5/19/2024 12:00:00 AM,Round 0519,,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,100,0,0,,,,0,1,1,1,0,0,0,0,0,0,100,4,1,0,0,6,1,0,0,1,10,2,83.33,58.33,85.71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,5,0
,,0,Logan Moniz,,32,Boston Bolts U17,NA,CM,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,100,0,0,,,100,2,0,0,0,0,0,0,0,0,0,,5,0,0,0,7,1,0,0,2,12,1,92.31,61.54,87.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,100,0,100,0,0
,,0,Mason Comesu,,8,Boston Bolts U17,NA,LB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0,0,,,,0,0,0,0,0,0,0,0,0,0,,2,0,0,0,0,0,0,0,0,2,0,100,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,0,,0,,0,,2,0
,,0,Mason Comesu,,272,Boston Bolts U17,NA,LCB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,1,1,0,0,1,1,0,0,4,1,6,5,8,25,9,8,9,64.71,0,1,50,,80,0,0,1,1,0,0,0,0,0,0,100,67,1,6,3,120,20,17,1,2,193,24,88.94,68.66,84.56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,3,,0,,0,100,5,0
,,0,Mason Comesu,,178,Boston Bolts U17,NA,RCB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,1,0,0,0,6,0,2,4,4,11,5,2,1,68.42,2,0,100,,100,0,0,0,0,0,0,0,0,0,1,,55,0,1,3,35,17,5,2,1,91,20,81.98,50.45,64.29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,3,0
,,0,Mason Comesu,,90,Boston Bolts U17,NA,CB,5/19/2024 12:00:00 AM,Round 0519,,0,0,0,0,0,0,0,0,0,1,1,0,2,0,3,0,8,6,3,8,0,82.35,1,0,0,100,100,0,0,0,0,0,0,0,0,0,0,,9,0,0,1,9,4,0,0,1,18,5,78.26,60.87,64.29,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,NA,1,,0,,0,,0,0
Running By Team,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,-1,NA,,21706,Boston Bolts U17,NA,NA,5/19/2024 12:00:00 AM,Round 0519,,1,2,45,28,604,52,0,40,267,129,72,21,142,43,215,130,222,1505,515,382,177,73.17,57,33,67.42,77.42,76.76,150,31,359,9,25,121,122,82,68,287,36.21,2940,138,184,305,4018,1197,666,305,933,7142,1640,81.33,64.95,73.67,230,45,195,7,35,48,49,4,2,4,0,86,4,47,4,152,2,50,25,65.22,39,NA,242,,0,100,0,100,329,155
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
