,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,71:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574791&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,71:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574366&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,71:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574910&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Blocked Cross,2nd Half,72:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574528&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,72:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574660&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Own Box Clear,2nd Half,72:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574683&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,73:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574879&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Def Aerial,2nd Half,73:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574863&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Own Box Clear,2nd Half,73:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574624&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,73:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575000&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,73:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574992&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Successful Cross,2nd Half,73:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574334&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw,2nd Half,73:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574319&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,73:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574966&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,73:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575016&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,73:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574557&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Side Back,2nd Half,73:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574527&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in,2nd Half,73:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574632&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,74:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574911&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,74:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574923&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Lost,2nd Half,74:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574564&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Stand Tackle,2nd Half,74:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574604&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,74:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574415&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,74:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574804&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Hands GK,2nd Half,75:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574321&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,75:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574733&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,75:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574544&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,75:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574899&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,75:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574880&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,75:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574696&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,75:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574593&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,75:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574580&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,75:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574663&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,75:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574647&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,76:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574760&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att 1v1,2nd Half,76:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574795&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,76:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574776&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,76:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574772&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Own Box Clear,2nd Half,76:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574531&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,76:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574518&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,76:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574367&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Def Aerial,2nd Half,76:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574649&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Hands GK,2nd Half,76:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574322&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Opp Effort on Goal,2nd Half,77:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574341&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Blocked Shot,2nd Half,77:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574510&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,77:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574808&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,77:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574809&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,77:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574814&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,77:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574759&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,77:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574777&type=Action&PhysicalStats=
Owen Zhang,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub Off,2nd Half,77:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574794&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub On,2nd Half,77:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574645&type=Action&PhysicalStats=
Maxim Makar,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub Off,2nd Half,77:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574679&type=Action&PhysicalStats=
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub Off,2nd Half,77:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574458&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub On,2nd Half,77:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575023&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Sub On,2nd Half,77:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574947&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,77:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574368&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Lost,2nd Half,78:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574565&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,78:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574521&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,78:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574545&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Won,2nd Half,78:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574568&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,79:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574311&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Long,2nd Half,79:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574298&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc FK,2nd Half,79:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574300&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,79:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574924&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Def Aerial,2nd Half,79:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574916&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,79:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574369&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,79:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574636&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,79:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574640&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,80:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574934&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,80:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574938&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,80:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574370&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,80:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574519&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,80:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574514&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,80:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574558&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,80:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575024&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Long,2nd Half,80:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575021&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in,2nd Half,80:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574534&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Side Back,2nd Half,80:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574706&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,81:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574939&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,81:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574937&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,81:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574948&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,81:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574800&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att 1v1,2nd Half,81:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574817&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,81:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574805&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,81:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574584&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,81:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574589&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,81:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574907&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,81:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574954&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,81:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574371&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,81:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574641&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,81:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574638&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Save Parried,2nd Half,81:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574315&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Opp Effort on Goal,2nd Half,81:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574342&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,82:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575019&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Rec,2nd Half,82:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=575017&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Opp Effort on Goal,2nd Half,82:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574343&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Save Held,2nd Half,82:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574314&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Hands GK,2nd Half,82:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574323&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Won,2nd Half,82:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574693&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Pass into Oppo Box,2nd Half,83:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574625&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,FK,2nd Half,83:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574570&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Long,2nd Half,83:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574571&type=Action&PhysicalStats=
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Header off Target,2nd Half,83:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574747&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,83:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574942&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,83:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574372&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unprogr Inter,2nd Half,84:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574637&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,84:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574642&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,84:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574893&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,84:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574881&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,84:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574702&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Inter,2nd Half,84:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574940&type=Action&PhysicalStats=
James Hirsh,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Side Back,2nd Half,84:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574635&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,84:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574944&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,84:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574806&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Foul Won,2nd Half,84:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574803&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,85:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574312&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc FK,2nd Half,85:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574301&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Long,2nd Half,85:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574299&type=Action&PhysicalStats=
Daniel Woodward,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in,2nd Half,85:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574949&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Side Back,2nd Half,85:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574707&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Att 1v1,2nd Half,85:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574713&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Loss of Poss,2nd Half,85:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574697&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Dribble,2nd Half,85:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574690&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,85:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574688&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Progr Rec,2nd Half,85:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574585&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Clear,2nd Half,85:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574537&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Throw-in against,2nd Half,85:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574373&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,86:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574882&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Stand Tackle,2nd Half,86:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574869&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Forward,2nd Half,86:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574802&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Line Break,2nd Half,86:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574815&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-11-24,Toronto,,Unsucc Forward,2nd Half,86:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=574703&type=Action&PhysicalStats=
