,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,1st Half,09:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709698&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,09:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709709&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Stand Tackle,1st Half,09:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710079&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Stand Tackle,1st Half,09:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710628&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Save Held,1st Half,09:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709602&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,09:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710500&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,09:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710617&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,09:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709656&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,09:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709814&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,10:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709710&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,1st Half,10:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709699&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unprogr Rec,1st Half,10:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710004&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,1st Half,10:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710589&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Forward,1st Half,10:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709872&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Stand Tackle,1st Half,10:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710192&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,1st Half,10:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709727&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,10:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709730&type=Action
Jason Xintaropoulos,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,1st Half,10:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709927&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Clear,1st Half,10:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709632&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Att Aerial,1st Half,10:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710007&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,10:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710071&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,1st Half,10:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710068&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,11:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710595&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Dribble,1st Half,11:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710560&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,1st Half,11:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710523&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,1st Half,11:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710423&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,11:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710436&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,11:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709685&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,11:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709572&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,1st Half,11:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709805&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Att 1v1,1st Half,11:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709897&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,11:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709815&type=Action
Jason Xintaropoulos,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,11:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709913&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,11:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709861&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,11:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710596&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,11:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710501&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Att 1v1,1st Half,11:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710020&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,1st Half,11:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709974&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Cross,1st Half,11:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709753&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,11:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710395&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,11:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710072&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,1st Half,11:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710412&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Own Box Clear,1st Half,12:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710207&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Clear,1st Half,12:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710139&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,1st Half,12:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709645&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in against,1st Half,12:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709624&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Clear,1st Half,12:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709633&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,1st Half,12:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709646&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Ground GK,1st Half,13:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709612&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,13:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709657&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,13:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709816&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,13:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709686&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,13:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709573&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,13:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709687&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,13:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710618&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,13:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709574&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Long,1st Half,13:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710609&type=Action
Miles Evans,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,13:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710641&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,1st Half,13:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709983&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,1st Half,14:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710375&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,14:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709992&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Forward,1st Half,14:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710080&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,14:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709817&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,1st Half,14:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709854&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,14:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710502&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,14:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710551&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,1st Half,14:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709984&type=Action
Jason Xintaropoulos,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Foul Lost,1st Half,14:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709923&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Hands GK,1st Half,15:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709607&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Dribble,1st Half,15:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710152&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Forward,1st Half,15:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710195&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Att 1v1,1st Half,15:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710217&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,1st Half,16:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709585&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,16:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709596&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in,1st Half,16:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710104&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in,1st Half,16:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710105&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,1st Half,17:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710150&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in against,1st Half,17:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709625&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Clear,1st Half,17:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710140&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,17:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710437&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,17:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709745&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,17:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709862&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,17:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709711&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,1st Half,17:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709700&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Stand Tackle,1st Half,17:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710492&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Long,1st Half,17:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709701&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,17:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709712&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Progr Rec,1st Half,17:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709678&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in,1st Half,18:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709901&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,18:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709575&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,18:19,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709658&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,18:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710503&type=Action
Henrick Boahen,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,18:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710552&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,18:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709978&type=Action
Marco Hoxholli,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Unsucc Forward,1st Half,18:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709757&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw-in,1st Half,18:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710220&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Foul Lost,1st Half,18:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709981&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Clear,1st Half,19:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709793&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Own Box Clear,1st Half,19:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709880&type=Action
Christian Palacios,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,19:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710438&type=Action
Jason Xintaropoulos,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,19:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709964&type=Action
Jason Xintaropoulos,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,19:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709914&type=Action
Silas Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,1st Half,19:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709985&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Ground GK,1st Half,20:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709613&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,20:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709688&type=Action
Jaden Barrack-Anidi,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Side Back,1st Half,20:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709863&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,20:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709576&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Line Break,1st Half,20:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709713&type=Action
Charlie Roberts,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,20:23,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709659&type=Action
Owen Filler,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Loss of Poss,1st Half,20:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710166&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Save Held,1st Half,20:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709603&type=Action
Oliver van den Bosch,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Throw,1st Half,20:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=709605&type=Action
Wallace Lawrence,,Boston Bolts U19 NALB,2025-03-01,Seacoast of Bedford,,Forward,1st Half,20:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=710045&type=Action
