,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Stand Tackle,2nd Half,49:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515315&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Foul Won,2nd Half,49:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515350&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,FK,2nd Half,49:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515574&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,2nd Half,49:57,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515622&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,50:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515461&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,50:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515015&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,50:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515276&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,50:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515462&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,50:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514924&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,50:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515228&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,50:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515642&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Pass into Oppo Box,2nd Half,50:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515698&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,50:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515693&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,2nd Half,51:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515684&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,51:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514925&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,51:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514915&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,51:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515571&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,51:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515277&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,51:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515586&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,51:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515549&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Opp Effort on Goal,2nd Half,52:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514802&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,52:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515521&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,2nd Half,52:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514777&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,52:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515372&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,52:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515336&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Shot off Target,2nd Half,52:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515084&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att 1v1,2nd Half,52:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515091&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,52:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515004&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,53:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515481&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,53:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515497&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Line Break,2nd Half,53:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515246&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,53:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515242&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Opp Effort on Goal,2nd Half,53:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514803&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,53:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515522&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,53:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514755&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,53:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515055&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,2nd Half,53:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514939&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,53:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515283&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,53:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515298&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,53:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515337&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,53:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515139&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,53:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515144&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Cross,2nd Half,53:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515177&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att 1v1,2nd Half,53:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515188&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,53:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515387&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,53:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515299&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,54:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515659&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,54:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515498&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,54:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515482&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,54:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515268&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Cross,2nd Half,54:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515395&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,54:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515424&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,54:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515432&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,54:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515269&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,54:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515261&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,54:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515444&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,54:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515316&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Long,2nd Half,54:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515354&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,54:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515660&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,55:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515247&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,55:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515661&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,55:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515248&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,55:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515166&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,55:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515140&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,55:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515056&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,55:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515005&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,55:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515239&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,55:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515523&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,55:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515608&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,2nd Half,55:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514778&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,55:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515662&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Rec,2nd Half,55:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515685&type=Action&PhysicalStats=
Dylan Furlonge,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub Off,2nd Half,56:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515450&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub On,2nd Half,56:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514868&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub On,2nd Half,56:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514983&type=Action&PhysicalStats=
Sebastian Snibbe,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Sub Off,2nd Half,56:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515307&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,56:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515609&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Long,2nd Half,56:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514779&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,57:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514945&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,57:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514960&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Dribble,2nd Half,57:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515006&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Att 1v1,2nd Half,57:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515092&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,57:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515077&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,57:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515096&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,57:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515338&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,57:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514963&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,57:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515339&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,57:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514852&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,57:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514899&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,57:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515240&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,57:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515483&type=Action&PhysicalStats=
Amir Yahalom,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,57:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515340&type=Action&PhysicalStats=
Charlie Pons,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,57:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515648&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Side Back,2nd Half,57:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514865&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in,2nd Half,58:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515249&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,58:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515167&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,58:25,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514842&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,58:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514946&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Pass into Oppo Box,2nd Half,58:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514987&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Cross,2nd Half,58:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515068&type=Action&PhysicalStats=
Ben Shapiro,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Corner Kick,2nd Half,59:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514866&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Header on Target,2nd Half,59:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515625&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Rec,2nd Half,59:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515065&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,59:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515039&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,59:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515223&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Rec,2nd Half,59:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515236&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,59:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514826&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,60:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515234&type=Action&PhysicalStats=
Peter Magnuson,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,60:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515224&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,60:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514827&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Clear,2nd Half,60:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515466&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,60:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515499&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,60:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514828&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Own Box Clear,2nd Half,61:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515629&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,61:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515587&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Throw-in against,2nd Half,61:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514829&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,2nd Half,61:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514929&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,61:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514938&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Own Box Clear,2nd Half,61:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515543&type=Action&PhysicalStats=
Henry Wassarman,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,61:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515500&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Own Box Clear,2nd Half,61:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514986&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Headed Clear,2nd Half,61:31,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514984&type=Action&PhysicalStats=
Ian Hecker,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unsucc Forward,2nd Half,61:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515078&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Forward,2nd Half,61:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514947&type=Action&PhysicalStats=
Giovanni Della Rocca,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Progr Inter,2nd Half,61:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514955&type=Action&PhysicalStats=
Miguel Pereira,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Loss of Poss,2nd Half,61:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515153&type=Action&PhysicalStats=
George Nouaime,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Blocked Shot,2nd Half,61:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514885&type=Action&PhysicalStats=
Aaron Choi,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Opp Effort on Goal,2nd Half,61:51,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=514804&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Unprogr Inter,2nd Half,61:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515613&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Stand Tackle,2nd Half,62:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515552&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Foul Won,2nd Half,62:03,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515573&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,FK,2nd Half,62:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515575&type=Action&PhysicalStats=
Zachary Miles,,Boston Bolts U19 MLS Next,2024-10-26,Seacoast,,Side Back,2nd Half,62:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=515610&type=Action&PhysicalStats=
