,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Action Details,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,
Player Full Name,,Team,Match Date,Opposition,,Action,Period,Time,,x,y,ex,ey,Dir,Video Link
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,62:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762443&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Inter,2nd Half,62:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762512&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,62:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762494&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,62:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762367&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,62:45,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762318&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Headed Clear,2nd Half,63:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762202&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Own Box Clear,2nd Half,63:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762205&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Inter,2nd Half,63:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762168&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,64:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761908&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Goal Against,2nd Half,64:26,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761896&type=Action
James Hirsh,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Sub Off,2nd Half,65:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762200&type=Action
Adin Pezo,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Sub Off,2nd Half,65:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762292&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Sub On,2nd Half,65:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762242&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Sub On,2nd Half,65:11,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762228&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,65:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762672&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,65:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762468&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,65:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762449&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,65:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762426&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,65:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762416&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,65:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761866&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,65:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761843&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,65:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762093&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Tackle,2nd Half,65:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762139&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,66:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762319&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Inter,2nd Half,66:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762330&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,FK,2nd Half,66:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762216&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,66:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762219&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,67:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762508&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Dribble,2nd Half,67:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762478&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,67:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762571&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,67:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762638&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,67:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762657&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,FK,2nd Half,67:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762101&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Shot on Target,2nd Half,67:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762114&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,68:39,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762013&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,68:42,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762533&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,68:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761834&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,69:04,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761934&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,69:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762541&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,69:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761909&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Save Held,2nd Half,69:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761873&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw,2nd Half,69:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761879&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,69:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762399&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,69:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762353&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,69:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761867&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,69:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761844&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Lost,2nd Half,70:01,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762232&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,70:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762014&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,70:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762354&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,70:50,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762400&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,70:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762220&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Pass into Oppo Box,2nd Half,70:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762374&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,70:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762376&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,70:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762324&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,71:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762234&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Short Corner,2nd Half,71:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762240&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,71:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762118&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Att Shot Blockd,2nd Half,71:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761944&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,71:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761973&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,71:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761984&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,71:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761824&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,71:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762401&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,71:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762555&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,71:37,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762572&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,71:41,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762360&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,71:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762338&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,71:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762312&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Dribble,2nd Half,71:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762085&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,71:48,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762096&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,FK,2nd Half,71:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762320&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Long,2nd Half,71:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762325&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,71:55,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762377&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Foul Won,2nd Half,72:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762097&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Att Aerial,2nd Half,72:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762071&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Cross,2nd Half,72:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762126&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc FK,2nd Half,72:38,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762150&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Corner Kick,2nd Half,73:06,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762145&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Side Back,2nd Half,73:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762556&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Pass into Oppo Box,2nd Half,73:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762563&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,73:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762015&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,73:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762313&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,73:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761985&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,73:35,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762534&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,73:40,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761835&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,73:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761910&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Blocked Shot,2nd Half,73:43,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762379&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,74:44,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762229&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,74:46,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762355&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,74:49,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762577&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,74:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762535&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,74:59,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762581&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,75:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762427&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,75:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761825&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,75:08,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762495&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,75:10,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762582&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,75:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761845&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,75:15,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761868&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Att Aerial,2nd Half,75:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762122&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Rec,2nd Half,75:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762585&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,75:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762586&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,75:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762214&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,76:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761935&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,76:13,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762361&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,76:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761911&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Save Parried,2nd Half,76:18,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761875&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Save Held,2nd Half,77:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761874&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Opp Effort on Goal,2nd Half,77:07,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761912&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Hands GK,2nd Half,77:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761884&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,77:16,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762450&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,77:28,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762471&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,77:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761833&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,77:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762451&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,77:33,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762469&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,77:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761989&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,77:47,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762000&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Rec,2nd Half,77:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762362&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Loss of Poss,2nd Half,77:53,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762327&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,77:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762428&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Rec,2nd Half,77:58,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762417&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Side Back,2nd Half,78:02,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762221&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Long,2nd Half,78:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761846&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Line Break,2nd Half,78:05,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761869&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,78:22,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761936&type=Action
Maxim Makar,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Stand Tackle,2nd Half,78:27,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762224&type=Action
Amir Yahalom,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,78:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762303&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Hands GK,2nd Half,78:34,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761885&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,78:52,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761937&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,78:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762587&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,78:54,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762583&type=Action
Hayes Benzan,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Stand Tackle,2nd Half,78:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762574&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,79:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761938&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Progr Inter,2nd Half,79:29,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762111&type=Action
Charlie Pons,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,79:30,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762608&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Forward,2nd Half,79:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762134&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Pass into Oppo Box,2nd Half,79:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762155&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in,2nd Half,79:56,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762157&type=Action
Christo Velikin,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Cross,2nd Half,80:00,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762680&type=Action
Ian Hecker,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Corner Kick,2nd Half,80:17,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762146&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Assist,2nd Half,80:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762557&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Att Aerial,2nd Half,80:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762472&type=Action
Zachary Miles,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Forward,2nd Half,80:20,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762496&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Shot on Target,2nd Half,80:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762237&type=Action
Nicholas Duarte Mesquita,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Goal,2nd Half,80:21,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762239&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unsucc Tackle,2nd Half,81:09,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762001&type=Action
Henry Wassarman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Tackle,2nd Half,81:12,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=762431&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Clear,2nd Half,81:14,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761945&type=Action
Aaron Choi,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Throw-in against,2nd Half,81:24,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761939&type=Action
Benjamin Wiseman,,Boston Bolts U19 MLS Next,2025-04-05,IFA,,Unprogr Inter,2nd Half,81:32,Video,,,,,,http://bolts.soccerintelligence.com:9090/video?id=761990&type=Action
